2012-05-08 09-45-42,38,小鸟想回家 
2012-05-08 14-49-20,32,【裁剪工
2012-05-10 13-36-14,128,【招一名裁剪
2012-05-11 10-04-47,142,【诚聘服装制版裁剪师
2012-05-11 10-30-22,114,合肥新概念职业服饰有限公司_世界工厂网全球企业库
2012-08-10 19-44-45,20,今日热门
