2012-05-07 10-59-02,56,中國評論新聞
2012-07-05 14-19-31,48,超级返
2012-07-05 16-30-50,14,超级返
2012-08-10 11-40-38,324,中國評論新聞：湖南撤銷對唐慧的勞教決定　上訪媽媽終回家
2012-08-10 11-38-48,110,中國評論新聞
2012-08-10 10-49-01,62,扬州影讯
2012-08-10 10-50-13,52,扬州影讯
2012-08-10 16-41-45,50,扬州影讯
2012-08-10 11-35-46,18,扬州影讯
